# SA for random K-SAT
# K = 3   N = 256   M = 1032   seed = 4266678669
# alpha = 4.031250   nIter = 1024  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
4 1024
0 27
1 1024
2 1024
1 1024
2 1024
2 1024
0 165
2 1024
0 237
2 1024
1 1024
0 260
1 1024
0 170
1 1024
0 236
1 1024
1 1024
0 130
2 1024
1 1024
2 1024
0 367
2 1024
2 1024
0 139
0 141
2 1024
0 59
3 1024
0 183
1 1024
0 232
0 282
1 1024
1 1024
0 126
0 843
1 1024
0 130
0 772
0 130
2 1024
1 1024
1 1024
0 109
0 190
1 1024
0 47
1 1024
2 1024
1 1024
0 141
0 145
0 270
1 1024
0 672
1 1024
0 60
1 1024
0 748
2 1024
2 1024
1 1024
0 107
0 69
1 1024
0 153
1 1024
1 1024
1 1024
0 169
0 24
1 1024
2 1024
0 24
1 1024
0 36
1 1024
2 1024
0 59
1 1024
1 1024
2 1024
1 1024
1 1024
1 1024
2 1024
1 1024
0 236
0 733
0 272
1 1024
0 54
1 1024
1 1024
1 1024
1 1024
0 22
0 725
1 1024
0 126
1 1024
0 54
0 606
0 147
1 1024
1 1024
0 204
1 1024
1 1024
0 45
0 277
3 1024
2 1024
2 1024
1 1024
2 1024
2 1024
0 40
0 15
0 512
1 1024
0 139
1 1024
2 1024
2 1024
1 1024
1 1024
0 244
0 50
1 1024
1 1024
0 302
1 1024
2 1024
1 1024
1 1024
0 480
2 1024
1 1024
0 217
1 1024
3 1024
0 37
0 430
0 87
1 1024
2 1024
0 52
0 130
0 177
2 1024
1 1024
1 1024
2 1024
1 1024
0 190
0 53
0 449
3 1024
0 313
0 132
0 29
2 1024
0 298
0 293
0 316
0 393
0 146
0 137
1 1024
1 1024
2 1024
0 141
2 1024
0 33
2 1024
0 284
1 1024
0 42
0 269
3 1024
0 247
0 36
0 125
0 496
1 1024
2 1024
2 1024
0 259
0 34
1 1024
1 1024
0 99
5 1024
1 1024
0 368
0 74
1 1024
0 134
1 1024
0 144
0 70
1 1024
1 1024
0 201
1 1024
2 1024
0 222
0 137
0 961
2 1024
1 1024
1 1024
1 1024
2 1024
0 60
1 1024
0 315
2 1024
0 101
0 68
0 75
2 1024
0 209
0 49
1 1024
0 81
0 432
0 43
0 266
2 1024
0 20
1 1024
1 1024
0 932
0 24
2 1024
2 1024
0 60
0 194
1 1024
0 77
0 161
0 391
2 1024
0 16
1 1024
2 1024
1 1024
1 1024
0 226
0 339
0 190
0 83
1 1024
2 1024
0 87
1 1024
1 1024
1 1024
0 265
1 1024
0 43
2 1024
1 1024
1 1024
0 51
0 72
0 176
0 15
1 1024
1 1024
0 55
0 53
1 1024
0 36
0 114
0 436
0 63
1 1024
1 1024
2 1024
0 29
0 44
0 37
1 1024
1 1024
0 158
0 286
0 23
0 24
0 200
1 1024
2 1024
1 1024
1 1024
0 83
1 1024
1 1024
0 98
0 170
0 234
0 551
1 1024
0 287
1 1024
3 1024
3 1024
0 72
0 41
0 15
0 942
4 1024
0 353
0 39
0 212
0 81
0 327
0 33
1 1024
0 398
1 1024
0 425
1 1024
0 15
1 1024
1 1024
2 1024
1 1024
0 69
0 46
1 1024
0 406
1 1024
0 23
2 1024
0 96
0 404
1 1024
0 226
1 1024
0 81
1 1024
0 783
1 1024
1 1024
1 1024
1 1024
0 270
0 328
0 259
0 47
1 1024
2 1024
2 1024
2 1024
3 1024
1 1024
1 1024
0 393
1 1024
0 30
1 1024
0 193
1 1024
2 1024
1 1024
0 158
0 45
2 1024
2 1024
1 1024
0 123
0 413
1 1024
2 1024
0 435
0 248
0 22
0 254
2 1024
0 441
1 1024
2 1024
1 1024
0 23
1 1024
1 1024
0 257
0 23
2 1024
1 1024
3 1024
0 143
2 1024
0 148
0 105
0 77
0 159
2 1024
1 1024
0 50
1 1024
1 1024
0 608
1 1024
0 131
0 382
1 1024
1 1024
1 1024
0 79
1 1024
0 60
0 715
0 67
0 960
0 53
3 1024
0 84
0 281
0 223
0 434
0 86
1 1024
2 1024
0 20
2 1024
1 1024
0 737
0 407
2 1024
0 176
0 505
0 37
1 1024
0 610
0 157
1 1024
0 76
0 81
0 283
1 1024
0 98
1 1024
1 1024
0 105
1 1024
1 1024
0 157
0 34
2 1024
0 353
1 1024
2 1024
3 1024
0 303
2 1024
0 23
0 90
0 14
0 147
0 93
0 71
0 129
1 1024
1 1024
0 370
0 25
1 1024
0 99
2 1024
0 20
3 1024
0 531
2 1024
0 237
1 1024
0 45
0 171
0 191
0 87
1 1024
1 1024
1 1024
0 211
1 1024
0 218
0 216
2 1024
1 1024
2 1024
0 55
1 1024
0 213
0 778
0 287
0 247
0 228
1 1024
0 813
0 193
1 1024
0 202
0 678
1 1024
1 1024
0 122
0 250
0 166
3 1024
0 34
0 311
1 1024
0 138
1 1024
0 689
0 69
0 130
0 164
1 1024
1 1024
0 36
0 230
1 1024
2 1024
1 1024
1 1024
1 1024
1 1024
0 136
0 933
1 1024
2 1024
0 440
1 1024
0 93
0 634
0 120
0 277
1 1024
0 451
0 66
1 1024
0 236
1 1024
0 546
0 58
0 319
0 140
0 589
0 72
1 1024
0 86
1 1024
2 1024
1 1024
0 128
0 69
1 1024
1 1024
1 1024
1 1024
0 177
1 1024
0 55
1 1024
1 1024
1 1024
0 197
0 272
1 1024
0 267
2 1024
0 18
0 227
0 40
0 123
0 647
1 1024
0 49
0 158
2 1024
1 1024
0 189
0 74
0 25
0 156
1 1024
0 94
1 1024
1 1024
0 475
0 204
0 59
1 1024
1 1024
2 1024
1 1024
1 1024
1 1024
0 68
0 405
0 381
1 1024
0 41
0 29
0 19
1 1024
1 1024
1 1024
1 1024
2 1024
0 130
1 1024
0 59
1 1024
0 374
0 115
0 230
0 124
0 155
0 567
0 87
1 1024
1 1024
1 1024
1 1024
3 1024
0 734
0 522
1 1024
0 231
0 192
1 1024
2 1024
0 23
3 1024
0 727
1 1024
0 53
0 44
1 1024
1 1024
2 1024
0 650
0 55
0 101
1 1024
2 1024
3 1024
2 1024
0 37
2 1024
0 975
0 485
1 1024
2 1024
0 662
1 1024
0 188
0 721
0 34
1 1024
0 238
2 1024
0 139
0 60
0 267
2 1024
0 750
0 51
1 1024
1 1024
0 535
0 33
0 67
0 42
0 125
0 135
0 172
2 1024
1 1024
3 1024
0 42
1 1024
1 1024
1 1024
0 326
0 435
0 438
0 100
2 1024
2 1024
1 1024
1 1024
1 1024
0 178
2 1024
0 201
0 36
0 123
0 87
0 21
1 1024
0 16
1 1024
1 1024
0 196
0 232
0 43
2 1024
0 102
3 1024
0 133
0 26
0 79
0 413
1 1024
2 1024
0 83
0 270
0 92
2 1024
0 135
0 196
1 1024
1 1024
0 154
0 511
0 20
1 1024
1 1024
1 1024
1 1024
1 1024
0 510
0 37
0 843
2 1024
4 1024
2 1024
2 1024
0 81
0 148
0 224
1 1024
1 1024
2 1024
1 1024
0 31
